spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
48262.561322826085,0.5526654437022716,0.021398718063023483,2.9326305820886236,26673.04986768776,0.7709483217972746,0.0002644342394619338,2.2824210334305803
48648.6618134087,0.5526646802158628,0.021398643818493573,2.9316915300692097,26886.397124037176,0.770198985411943,0.0002644282704874039,2.2823220949416054
49034.7623039913,0.552663910648479,0.021398569005825915,2.930704994699576,27099.74349264245,0.7694480634621964,0.0002644222541331627,2.2822223738843945
49420.86279457391,0.552659671246539,0.021398493625567023,2.9297120351941066,27312.917784769525,0.7686956002899771,0.0002644161904034499,2.2821218703964803
49806.963285156526,0.552446671193902,0.021398417678266942,2.9287126772133245,27515.691069161614,0.7679416395981695,0.0002644100793026405,2.2820205846161343
50193.06377573913,0.5520567336809863,0.02139834116448013,2.927706946418388,27709.418841475977,0.7671862244578317,0.00026440392083516145,2.281918516682566
50579.16426632174,0.5516651368498107,0.021398264084764154,2.9268044670059985,27902.76157672944,0.7664293973151677,0.0012262449105290563,2.281815666736719
50965.26475690435,0.5513029888787478,0.021398186439681333,2.92593888158903,28097.30278947808,0.7656711999983786,0.000264391461817802,2.2803293061863883
51351.36524748696,0.5512359616391642,0.021398108229796917,2.9250673503841944,28306.719203682434,0.7649116737250101,0.0002643851612768901,2.2776201746698916
51737.465738069564,0.5511354784560727,0.021398029455680458,2.9241898871398746,28514.35293365564,0.7641508591086248,0.0002643788133872074,2.2774121683397084
52123.56622865218,0.5509740212849323,0.02139795011790503,2.9233065056821403,28718.730888711987,0.76338879616605,0.0002643724181532886,2.277202629517717
52509.66671923478,0.5508186133012187,0.021397870217047983,2.92267350297371,28923.301807198055,0.7626255243241534,0.0002643659755796786,2.2769915587726928
52895.76720981739,0.5507184085052639,0.02139778975368976,2.9226037803491134,29130.672734455562,0.7618610824270432,0.0002643594856710438,2.2748226971112615
53281.8677004,0.5506175497700456,0.021397708728415076,2.9203240625514235,29337.93144036598,0.7610955087427211,0.0002643529484320749,2.26391428412299
53667.96819098261,0.5505160387478862,0.021397627141812103,2.9156504021304617,29545.077256147306,0.7603288409702241,0.0002643463638674279,2.2637900500865555
54054.068681565215,0.5504138770995559,0.021397544994472866,2.9109617746981415,29752.109516025994,0.7595611162463222,0.0002643397319818143,2.2636649282408143
54440.16917214783,0.5503110664942059,0.021397462286993033,2.906258469276663,29959.02755724966,0.7587923711525444,0.0002643330527800393,2.2635389187829844
54826.26966273043,0.5502076086092968,0.021397379019972285,2.901540773763356,30165.83072009935,0.7580226417217153,0.0012258168636584271,2.264108171989534
