spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
26997.91304347826,118.88499894128768,96.64235803436596,156.21070791990775,47262.501282142446,127.63546801782734,94.11812039449039,169.90063633976717
27213.896347826085,118.95134630756428,96.64417047303225,156.22129271988953,47614.02968210744,127.81047944335876,94.11863727470181,170.0969321214611
27429.879652173913,119.05937553917789,96.64599733952161,156.23250441671857,47948.3721674621,127.98779797586923,94.11915827540622,170.54720660011523
27645.862956521738,119.12383938547158,96.6508469528585,156.24496769005327,48299.76637606435,128.16745160092472,94.02109060028428,171.2854708913172
27861.846260869563,119.13274941398782,96.70878384737959,156.25752806080823,48673.46766738054,128.34946881747243,94.12021263845264,172.11701862504384
28077.82956521739,119.19300800139712,96.70924414599833,156.26867441677214,49025.98361654716,128.5338786475243,94.0375905938107,172.68886112721538
28293.812869565216,119.21811188438573,96.7097079979367,156.2795905462711,49392.703697196725,128.72071064603702,94.04593725616054,173.23289782952392
28509.79617391304,119.22830253798648,96.71017540316885,156.40762369988744,49765.49323529552,128.90999491101044,94.05434837737774,173.756735271445
28725.77947826087,119.25724741002634,96.71064636166899,156.41719963983792,50130.335283580556,129.10176209379972,94.06282396892686,174.52997743270024
28941.762782608694,119.32300470574329,96.71112087341122,156.54601622712494,50479.42081455857,129.29604340966083,94.12292065772978,175.09287250371014
29157.746086956522,119.34926104747959,96.7115989383694,156.98096575749437,50844.944402366804,129.4928706485106,94.07996860927616,175.5353609353508
29373.729391304347,119.36243163862471,96.71208055651701,156.99181980848863,51215.92197226235,129.69227618592242,94.08863768145781,176.13596331292706
29589.71269565217,119.45079626914622,96.71256572782751,157.01176576519302,51554.34449147269,129.89429299435696,92.73942248457848,175.28009022690674
29805.696,119.48958676472921,96.71305445227404,157.09293114757074,51913.79442313945,130.0989546546436,92.74078647545697,175.77959578781613
30021.679304347825,119.49090847718554,96.7135467298297,157.1746682296076,52289.40285645354,130.30629536770442,92.74216039979204,176.1563429218195
30237.66260869565,119.49223972102573,96.71404256046733,157.2569766175811,52664.998790273035,130.51634996652425,92.74354425788225,176.53635960728968
30453.645913043478,119.55356294416335,96.71454194415966,157.55705139251998,53013.976227358464,130.72915392838763,92.74493805000311,176.9196581975808
30669.629217391303,119.64994291495175,96.71504488087892,158.09313404501486,53346.949580099805,130.9447433873859,92.74634177648942,177.53446671249594
30885.61252173913,119.68787879893813,96.7155513705974,158.5868992608032,53705.60731151677,131.16315514718008,94.12805471060818,180.03192943931168
31101.595826086956,119.76043189655189,96.71606141328728,158.79197189025928,54048.405103197685,131.38442669405018,92.74917903366817,178.99188104890487
31317.57913043478,119.7898125119024,96.71714804729758,158.91199068138482,54410.39282837941,131.60859621022044,92.75061256498896,179.58092043043726
31533.56243478261,119.81890190417022,96.769742734029,159.02200419700733,54772.33616548708,131.83570258747835,92.75205603185317,180.37234970690784
31749.545739130434,119.88749896441836,96.83156702228484,159.1316652888659,55115.9369918344,132.06578544109223,92.7535094346073,181.31521167963882
31965.52904347826,119.91403048030958,96.89379618450249,159.23835281815528,55478.59543975421,132.29888512402007,94.13105120562112,183.4649220651588
32181.512347826087,119.928397447987,96.94312175766656,159.34573280519797,55846.75987545478,132.5350427414312,92.7564460489208,182.78769505470706
32397.49565217391,119.97394715224172,96.95390374392156,159.43648879178352,56200.225040758305,132.77430016555076,92.75792926113785,183.1608269223494
32613.478956521736,120.00150012764126,96.95950037148509,159.4569129430926,56561.90336830619,133.01670005081073,92.75942241047905,183.54051731682657
32829.462260869564,120.02833264065836,96.95957787383368,159.46363067753393,56923.7571584316,133.2622858493487,92.76092549726968,184.5083611791738
33045.44556521739,120.08504870511143,96.95965588770551,159.466816306319,57271.19371459042,133.51110182682575,92.76243852180262,184.9174156866567
33261.428869565214,120.1277539081514,96.95973441309877,159.47002277772776,57625.02279841992,133.7631930786097,92.76396148443695,185.77930232493998
33477.41217391304,120.1447810494196,96.95981345001361,159.52448042935904,57990.99099381459,134.01860554628135,92.76549438549699,186.75069027112045
33693.39547826087,120.18302259582254,96.96055232002128,159.56777329624933,58346.555004503476,134.27738603453193,92.76703722528755,187.73187844921443
33909.37878260869,120.21791342831001,96.9618543391699,159.59700331820966,58703.52913935069,134.53958222841328,92.76859000415621,188.72294302585073
34125.36208695652,120.2503721731234,96.96316441345854,159.78093999325236,59061.490354470414,134.80524271094882,92.85759547313276,189.73506802292977
34341.34539130435,120.2698052246503,96.96448253795803,159.83675646181769,59425.69457327502,135.07441698117407,92.77172538042626,190.8136912248392
34557.32869565217,120.34394216700295,96.96580870770937,159.95968344249883,59762.60134311325,135.34715547251668,92.85830462196334,192.24586273784558
34773.312,120.35999059111843,96.99834202189359,160.17874350231537,60128.09920954089,135.62350957161385,92.77490051700636,193.1735860648205
