spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
27256.4885068,0.5367484888140668,0.018675347718343952,2.4969880700873537,14629.87901640288,0.7367014763592057,0.0006361300937950658,2.0681120946616076
27849.02086564348,0.5367372090452447,0.018675147717055272,2.496947851835935,14947.605734068267,0.736322255256381,0.0006360714075923906,2.067551277417678
28441.553224486957,0.5367256878139939,0.01867494351341934,2.4969067702819445,15265.312216911077,0.7359364710630628,0.0006360114667733913,2.0669786088826
29034.085583330434,0.5367139251911932,0.01867473511362808,2.4968648255277865,15582.998037766309,0.7355442051718992,0.0006359502718125149,2.066394102312813
29626.617942173914,0.5367019212491994,0.018674522523992307,2.4968220176780287,15900.66276968074,0.7351455391178852,0.0006358878231940701,2.0657977712332425
30219.15030101739,0.5366896760618414,0.01867430575094086,2.4967783468393683,16218.305985917123,0.7347405545315024,0.0006358241214121929,2.0651896294364747
30811.68265986087,0.5366771897044156,0.018674084801019914,2.4967338131206582,16535.927259958404,0.7343293330932308,0.0006357591669709055,2.064569690981905
31404.215018704348,0.536664462253692,0.01867385968089233,2.496688416632888,16853.52616551229,0.7339119564894204,0.0006356929603840433,2.063937970195404
31996.74737754783,0.5366514937879094,0.01867363039733689,2.496642157489193,17171.10227651542,0.7334885063694258,0.0006356255021752154,2.0610222549596955
32589.279736391305,0.536638284386774,0.01867339695724754,2.4965950358048494,17488.655167137687,0.733059064304214,0.0006355567928779463,2.0568031476270647
33181.81209523478,0.5366248341314563,0.018673159367632624,2.4965470516972763,17806.18441178652,0.7326237117461922,0.0006354868330354958,2.0525184292297993
33774.34445407826,0.536611143104595,0.018672917635614274,2.4964982052860303,18123.68958511127,0.7321825299905163,0.0006354156232009182,2.0490892124110758
34366.87681292174,0.5365972113902897,0.018672671768427324,2.496448496692815,18441.170262007414,0.7317356001376513,0.0006353431639370966,2.0486545747381513
34959.40917176522,0.5365830390741054,0.01867242177341871,2.4963979260414595,18758.626017620936,0.7312830030573885,0.0006352694558166665,2.0482125042619117
35551.941530608696,0.5365686262430671,0.01867216765804683,2.4963464934579433,19076.056427352552,0.7308248193541641,0.0006351944994220128,2.0477630074575757
36144.47388945217,0.5365539729856585,0.018671909429880323,2.496294199070382,19393.46106686196,0.7303611293337665,0.0006351182953453424,2.047306090906943
36737.00624829566,0.5365390793918209,0.018671647096597695,2.4962410430090283,19710.839512072125,0.7298920129713953,0.0006350408441885731,2.0440479369110136
37329.53860713913,0.5365239455529567,0.01867138066598608,2.4961870254062593,20028.19133917371,0.7294175498811039,0.0006349621465633441,2.042740553433987
37922.07096598261,0.536508571561919,0.018671110145940733,2.496132146396604,20345.51612462905,0.7289378192865856,0.0006348822030910091,2.041799661941738
38514.60332482609,0.5364837507627038,0.018670835544463995,2.496076406116711,20662.458850840398,0.7284528999932923,0.0006348010144027298,2.040844544430115
39107.13568366956,0.5364451899252595,0.018670556869664512,2.495998861891172,20978.83482925901,0.7279628703618892,0.0006347185811393131,2.0398752281258226
39699.66804251305,0.5364060474485317,0.018670274129756234,2.4942388383696974,21295.14201970321,0.7274678082830879,0.0006346349039511902,2.024281342166489
40292.200401356524,0.5363663236520619,0.01866998733305778,2.483567761580669,21611.37940112773,0.726967791153757,0.0006345499834986557,2.0227280057194292
40884.7327602,0.5363260188600398,0.01866969648799131,2.472855944418589,21927.54595343471,0.7264628958543163,0.0006344638204515661,2.021153279787015
41477.26511904348,0.5362851334012979,0.018669401603081722,2.462106564372247,22243.64065748723,0.725953198727448,0.0006343764154894023,2.019557233760466
42069.79747788696,0.5362436676093041,0.018669102686955825,2.4531850512469062,22559.662495122757,0.7254387755580528,0.0006342877693013768,2.0179399378866663
42662.32983673044,0.5362016218221538,0.01866879974834122,2.4531683578775323,22875.610449166525,0.7249197015544967,0.0006341978825863369,2.016301463261442
43254.862195573915,0.5361589963825644,0.018668492796065656,2.4531514313628575,23191.48350344503,0.7243960513310037,0.0006341067560527401,2.0134386210834094
43847.39455441739,0.5361157916378654,0.0186681818390558,2.4531342717165567,23507.280642799305,0.7238678988913078,0.0006340143904186267,2.0129612663473324
44439.92691326087,0.5360720079399948,0.018667866886336572,2.453116878952483,23823.000853098365,0.7233353176134415,0.0006339207864117236,2.0117327220061867
45032.45927210435,0.536027645645488,0.018667547947029947,2.453099253084682,24138.64312125242,0.7227983802357131,0.0006338259447692986,2.011232855314944
45624.99163094783,0.5357840018544316,0.018667225030354208,2.4530813941273806,24445.14060060418,0.7222571588437736,0.0006337298662381918,2.010726536715822
46217.523989791305,0.5352775240165237,0.018666898145622914,2.453063302095,24739.201807429778,0.7217117248587561,0.0006336325515748295,2.0102137727995313
46810.05634863478,0.5347667094160415,0.018666567302243836,2.453032178855093,25032.45980113891,0.721162149026506,0.0006335340015451822,2.0096945702381817
47402.588707478266,0.5342516273447695,0.018666232509718078,2.4529896194000975,25324.910157325055,0.7206085014078334,0.0006334342169248101,2.0077602065047273
47995.12106632174,0.5337323471490161,0.018665893777639102,2.452946550873225,25616.54861842909,0.720050851369776,0.0006333331984987971,2.002049626234111
48587.65342516522,0.5332089382092005,0.018665551115691736,2.4529029742189,25907.371092908972,0.7194892675777576,0.000633230947061629,1.9987681206595767
49180.185784008696,0.5330854671059491,0.018665204533651093,2.4528588903908615,26217.242311025628,0.7189238179887746,0.0006331274634174336,1.9969016082886242
49772.71814285217,0.5330313504858777,0.018665076601745368,2.452814300352056,26530.41916903744,0.7183545698454017,0.0006330227483797995,1.9950148341085168
50365.25050169566,0.5329766002404022,0.018664958748882222,2.4527692050745653,26843.49998264996,0.7177815896707015,0.0006329168027717283,1.9879430339577056
50957.78286053913,0.5329212168802333,0.018664839503166417,2.4527236055395156,27156.48365155721,0.7172049432639793,0.000632809627425724,1.9872240521135325
51550.31521938261,0.5327479477596793,0.018664718864663452,2.4526775027369876,27463.32463949065,0.716624695697275,0.0006327012231838042,1.9871932413418705
52142.84757822609,0.532318371611513,0.018664596833439524,2.4526308976659577,27756.595714028634,0.7160409113126561,0.0006325915908973537,1.9871620750244148
52735.37993706956,0.5318853246914481,0.018664473409561618,2.452583791334174,28049.17468055512,0.7154536537202661,0.0006324807314271215,1.9852799153353828
53327.91229591305,0.5314615225573986,0.01866434859309746,2.452536184758102,28341.73346359337,0.7148629857970187,0.0006323686456433837,1.9832733082212854
53920.444654756524,0.5310562245087305,0.01866422238411558,2.4524880789628214,28634.787762186956,0.7142689696859786,0.0006322553344257839,1.9820109419166982
54512.9770136,0.5307104188974234,0.018664094782685225,2.4524394749819347,28930.60486623327,0.7136716667963788,0.0006321407986632603,1.9818651105261438
55105.50937244348,0.5306694659575595,0.018663965788876396,2.4523903738575026,29242.811229993866,0.7130711378042105,0.0006320250392541985,1.9817176998898134
55698.04173128696,0.5306280837331517,0.018663835402759944,2.452340776639927,29554.94515156192,0.712467442653444,0.0006319080571062993,1.9815687104798911
56290.57409013044,0.5305862726508299,0.018663703624407425,2.4522906843878793,29867.00589185769,0.7118606405576965,0.0006317898531366141,1.981418142773748
56883.106448973915,0.5305440331414031,0.01866357045389109,2.4522400981682058,30178.99271305037,0.7112507900024562,0.0006316704282714955,1.9812659972535442
57475.63880781739,0.5305013656398502,0.018663435891284053,2.4521890190558446,30490.904878569898,0.7106379487478092,0.0006315497834465666,1.9811122744066978
58068.17116666087,0.5304582705853076,0.01866329993666016,2.4521374481337186,30802.741653118548,0.7100221738315651,0.0006314279196068459,1.9809569747252738
58660.70352550435,0.5304147484210566,0.018663162590094026,2.451916149585423,31114.50230268258,0.7094035215728068,0.0006313048377065283,1.9808000987064958
59253.23588434783,0.5303707995945125,0.018663023851661,2.451571642894983,31426.18609454382,0.7087820475758907,0.0006311805387090863,1.978544051138698
59845.768243191305,0.5303264245572106,0.018662883721437172,2.447602240962611,31737.792297291107,0.7081578067347137,0.0006310550235872001,1.9784529183566235
60438.30060203478,0.5301355322352477,0.018662742199499486,2.447533780365327,32040.490657053604,0.7075308532374271,0.0006309282933228619,1.978360884460912
61030.832960878266,0.5296456490619332,0.01866259928592558,2.4474646499992567,32324.715136354793,0.7069012405714017,0.0006308003489072303,1.9782679496197204
61623.36531972174,0.52960254730038,0.01866245498079384,2.4473948500027176,32635.891246546533,0.7062690215285052,0.0006306711913405816,1.9781741140028544
62215.89767856522,0.5295590457165755,0.018662309284183467,2.4473243805153517,32946.9914030611,0.7056342482106336,0.0006305408216324554,1.978079377781924
