spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
36780.0000022,3.1268836912551645,0.11729796237039233,13.549348957235125,115006.7821712441,3.7110489786381002,0.0012282562428913152,10.370062614496305
37008.44720718261,3.1246156590099545,0.11707869586025853,13.515803707808738,115637.17365920602,3.7065614816598145,0.001225944516915753,10.349494324453303
37236.89441216522,3.1231894220697365,0.1170639664357181,13.48563311914004,116297.87473880209,3.7020719737767926,0.0012236242977285428,10.32885323710002
37465.341617147824,3.1219543543187767,0.1170497620270464,13.484927208075398,116965.08639769512,3.697580594968532,0.0012212956743292563,10.308140177265159
37693.78882213044,3.120713933728968,0.1170354749844227,13.484217205065672,117631.5319922597,3.6930874833285743,0.0012189587357615966,10.245235271319416
37922.236027113046,3.120563418938458,0.11702110538347518,13.48350311394189,118338.74251055907,3.688592775088795,0.0012166135711074305,10.243550048884458
38150.68323209565,3.120489608700709,0.11700665330023263,13.482784938550074,119048.81059058686,3.6840966046421872,0.0012142602694801413,10.241855016601335
38379.13043707826,3.1204153600190567,0.11699211881112351,13.4820626827511,119758.8281200339,3.6795991045661944,0.0012118989200181896,10.22458471348068
38607.57764206087,3.120340672980288,0.11697750199297445,13.481336350420547,120468.79480176694,3.675100405645215,0.0012095296118788956,10.205998579439438
38836.02484704348,3.118998815384312,0.11696280292300987,13.480605945448636,121129.51549216433,3.6706006368924986,0.001207152434232292,10.203852085660287
39064.47205202609,3.1181420792903585,0.11694802167885048,13.479871471740008,121808.57411068473,3.6660999255724285,0.0012047674762546423,10.201693535056506
39292.919257008696,3.1181056716929536,0.11693315833851237,13.479132933213696,122519.47439265209,3.6615983972211192,0.0012023748271224044,10.199522938115706
39521.3664619913,3.118069052916284,0.11691821298040607,13.478390333802961,123230.34969409862,3.6570961756680056,0.0011999745760061103,10.185262378989592
39749.81366697391,3.1180322229796573,0.11690318568333535,13.47764367745513,123941.1998710618,3.6525933830562236,0.0011673176635165206,10.168630698473407
39978.260871956525,3.1179951819024883,0.11688807652649622,13.47566549822627,124652.02477960121,3.6480901398626657,0.0011236843739048652,10.151939484678223
40206.70807693913,3.1176390423659415,0.11687288558947583,13.469312364055424,125350.00286567546,3.643586564918422,0.0010816781162015232,10.1351892622165
40435.15528192174,3.117175816800632,0.11685761295225158,13.462930478607651,126043.4881933848,3.639082775427672,0.001041238509929876,10.118380556144075
40663.60248690435,3.1133764912940283,0.11684225869518988,13.456519955451562,126601.10403405337,3.6345788869873923,0.0010023073941001215,10.101513891927311
40892.049691886954,3.1112793405637875,0.11682682289904503,13.45008090845201,127226.58939967568,3.6300750136062057,0.0009648287471888395,10.08458979541524
41120.49689686957,3.1108219891506232,0.1168113056449584,13.443613451765408,127918.54595158182,3.6255712677227403,0.0009287486098834563,10.067608792805572
41348.944101852176,3.110362414740626,0.11679570701445716,13.437117699835014,128610.20162361208,3.6210677602245496,0.0008940150105303246,10.05057141061593
41577.39130683478,3.1099006223950623,0.11678002708945306,13.43059376738624,129301.55510268855,3.6165646004653027,0.0008605778931531916,10.033478175650657
41805.83851181739,3.10943661719394,0.11676426595224171,13.424041769421965,129992.6050811416,3.6120618962832585,0.0011755735567028497,10.024212782984478
42034.2857168,3.1072763043247305,0.11674842368550128,13.41726870450231,130612.1399770281,3.6075597540184114,0.0007974020445429275,10.022909167813168
42262.73292178261,3.105776168959747,0.11673250037229127,13.410395069203135,131258.588743583,3.6030582785296263,0.0007675721667546043,10.021908732385441
42491.18012676522,3.10262850029246,0.11671649609605164,13.403492850017539,131834.34647236235,3.5985575732120503,0.0007388563507726431,10.020903008726464
42719.627331747826,3.0994796802094733,0.11670041094060173,13.400316326081438,132408.61686087365,3.594057740013106,0.000711213124677812,10.012296047760174
42948.07453673043,3.0972803763425567,0.11668424499013874,13.399117555134653,133022.22846431262,3.589558879449588,0.0006846025504447795,9.98010556986128
43176.52174171304,3.0972530750602485,0.11666799832923724,13.397913136695204,133728.61473492638,3.5850610906235425,0.0006589861679371367,9.969927664255238
43404.968946695655,3.0972256295272977,0.11665167104284753,13.395448627818242,134434.98227054224,3.5805644712382776,0.000634326940895491,9.95545900085358
43633.41615167826,3.0970765896554893,0.11663526321629479,13.384216794778984,135136.03169005847,3.576069117614492,0.0006105892048582362,9.936408592408725
43861.86335666087,3.096495544799136,0.1166187749352779,13.372949573248762,135818.06447048887,3.5715751247051784,0.0005877386169199639,9.917306830184543
44090.31056164348,3.095871269192939,0.1166022062858682,13.361647257566306,136497.92571758604,3.567082586111559,0.0011505101498687775,9.89815431930333
44318.757766626084,3.09513104069927,0.11658555735450857,13.350143718590008,137172.36284871626,3.5625915940979325,0.0005445678327218317,9.884793105706194
44547.2049716087,3.092625714207757,0.11656882822801212,13.340701507321254,137767.8315912807,3.558102239606562,0.000524185131206778,9.872573521204913
44775.652176591306,3.0901174628741694,0.1165520189935611,13.333189692049935,138362.02470246464,3.5536146122727983,0.0005045644788728154,9.860311315833997
45004.09938157391,3.0876343720201374,0.11653512973870576,13.314494006081889,138956.20413235782,3.549128800439066,0.0004856774479913284,9.848006757627445
45232.54658655652,3.0875886306781966,0.11651816055136321,13.302867278286499,139659.49657727376,3.5446448911696358,0.00046749666666734413,9.826830379484818
45460.99379153913,3.087542659647574,0.11650111151981632,13.291206670376829,140362.75768135057,3.540162970264739,0.00044999577997550944,9.814252727875555
45689.44099652174,3.087496458957121,0.11648398273271239,13.279512478540738,141065.98728849122,3.5356831222743463,0.00043314941249583683,9.810841652075851
45917.88820150435,3.0863074075914607,0.11646677427906216,13.267784998747707,141716.7184972594,3.5312054305125815,0.0004169331321994818,9.802658129211181
46146.335406486956,3.084959015282378,0.11644948624823866,13.256024526733864,142359.55343448633,3.5267299770705867,0.00040132341563481333,9.801466305862277
