spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
5155.289477091304,126.79303542914744,28.15804913166506,291.5361613840065,653654.8013163487,123.40733957799958,18.41012107392828,234.46005448031792
5202.585710826087,126.78393889581346,28.15760433061499,290.7549128560586,659604.3088616069,123.15320943518498,18.402062662644994,234.25894300866457
5249.88194456087,126.76304544437556,28.15715548487813,290.4382722072623,665491.0235159763,122.89879034186089,6.910951566942003,222.49700533970827
5297.178178295652,126.66027914633702,28.156702594928603,290.11978113051003,670942.0667508123,122.64410431507895,6.152089525388021,220.7546965371639
5344.474412030435,126.58915012385582,28.15624566124471,288.73823433695895,676552.4736776268,122.38917294017752,6.148414256970398,220.33699539126064
5391.7706457652175,126.54728036446906,28.15578468430907,287.49576134329806,682313.9115705654,122.1340173759026,6.877356341099301,220.4733673886185
5439.0668795,126.50074783634163,28.15531966460846,287.2006250962737,688046.0277886271,121.87865835957386,6.140974676515498,218.8782601799594
5486.363113234783,126.42203035841762,28.154850602633932,287.0245648970363,693597.1640586703,121.62311621230538,6.137210516156301,218.6776013059789
5533.659346969565,126.3688938278725,28.088680162620044,286.84724678260613,699282.4104968113,121.36741084425974,6.13341687771441,218.47545307129622
5580.955580704348,126.3640425215059,27.943425729651935,286.66867701315135,705232.1083107598,121.1115617599354,6.129593838353912,218.2718214931465
5628.251814439131,126.30930675996572,27.798934694798188,286.4888618776032,710900.5849523258,120.8555880634964,6.819882237983734,218.26047067244144
5675.548048173913,126.23869379049809,27.655215267819912,286.30780769313014,716473.7721466857,120.59950846411495,6.808170385098265,217.4990114008724
5722.844281908696,126.11964891138078,27.56978793697184,286.12552080461165,721763.1116088277,120.34334128133102,6.796387568664386,216.2863880328041
5770.1405156434785,126.00963630521605,27.565262007899626,285.94200758411273,727093.3078062264,120.08710445042712,6.7845343843627575,215.79547342496699
5817.436749378261,125.97872534545672,27.56074923810857,285.73488008853957,732873.2664644906,119.83081552782144,6.7726114297778395,215.55388295428747
5864.732983113044,125.9475927106903,27.55624978993196,284.727360280942,738649.0011140734,119.57449169645777,6.76061930433724,215.310684379514
