spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
11776.355842173914,0.5389817034775121,0.024139769753708313,2.6746725941540523,6347.240332572248,0.7648970567323119,0.00024838974568363627,2.2220653208040204
12156.238288695653,0.5389656942377805,0.02413974526801908,2.6746127568708764,6551.795408586742,0.7645529891385318,0.0002483894077309908,2.2219457312413056
12536.120735217391,0.5389491784627738,0.024139720007115145,2.6745502088513313,6756.3319713555575,0.7641998676983968,0.00024838905905037734,2.2218223541787268
12916.003181739132,0.5389321563110363,0.024139693971194524,2.6744857400046276,6960.849445654878,0.7638378411852639,0.0002483886996417243,2.221695190458547
13295.88562826087,0.5388480969893323,0.024139667160459927,2.674419350669247,7164.462668576184,0.7634670594752798,0.0002483883295051944,2.221564240948794
13675.768074782609,0.5386803774573717,0.02413963957512115,2.6743510411937246,7366.8679085433705,0.7630876733390313,0.00024838794864085086,2.2214295065433305
14055.65052130435,0.5385081851410719,0.02413961121539379,2.674280811936639,7569.082853204766,0.7626998342388921,0.00024838755704871974,2.221290988161769
14435.532967826088,0.5383315404083581,0.024139582081499387,2.674208663266605,7771.102699185454,0.7623036941324214,0.0002483871547289615,2.221148686749416
14815.415414347826,0.5383083306938321,0.02413955217366479,2.674134595562287,7975.2615402332485,0.7618994052821316,0.0002483867416815449,2.2210026032774195
15195.297860869567,0.5383022686200758,0.02413952149212381,2.674058609212363,8179.6633108638725,0.7614871200719638,0.00024838631790654285,2.2208527387424155
15575.180307391305,0.5382960532512587,0.02413949003711611,2.6739807046155506,8384.058088145466,0.7610669908307516,0.00024838588340407065,2.2206990941669886
15955.062753913044,0.5382896846005105,0.02413945780888672,2.673900882180575,8588.445697585204,0.7606391696627669,0.0002483854381742385,2.220541670599225
16334.945200434784,0.5382747005118992,0.024139424807687986,2.673819142326185,8792.687735642317,0.760203808285665,0.00024838498221706976,2.2203804691128894
16714.827646956524,0.5382537795043418,0.024139391033776242,2.6737354854811297,8996.819154738016,0.7597610578758899,0.0002483845155325853,2.218509888598156
17094.71009347826,0.5382323806655278,0.024139356487415997,2.6736499120841675,9200.926510399833,0.7593110689215805,0.00024838403812099154,2.2182432148969156
17474.59254,0.5382105042067992,0.024139321168875776,2.6735624225840535,9405.009261761774,0.7588539910832078,0.0002483835499823136,2.217970592714117
17854.47498652174,0.5381881503441573,0.024139285078430904,2.673417079726774,9609.066868362159,0.758389973061738,0.00024838305111661834,2.2176920249858156
18234.35743304348,0.5381653192982575,0.02413924821636341,2.667085032046774,9813.098790152399,0.757919162474507,0.00024838254152401845,2.217407514711681
18614.23987956522,0.538142011294402,0.024139210582960265,2.6668945929384495,10017.104487505694,0.7574417057387003,0.0002483820212045799,2.2171170649545715
18994.12232608696,0.538118226562535,0.024139172178514336,2.6667002611428514,10221.083421225769,0.7569577479623162,0.0002483814901584223,2.2168206788407687
19374.004772608696,0.5380939653372352,0.024139133003324757,2.66650203872555,10425.035052555533,0.7564674328426229,0.0002483809483856082,2.216518359559821
19753.887219130436,0.5380692278577099,0.02413909305769724,2.666299927792896,10628.9588431858,0.7559709025719743,0.0002483803958862581,2.216210110364635
20133.769665652177,0.5377232252997638,0.024139052341942174,2.666093930491959,10826.395562057034,0.7554682977507226,0.00024837983266039285,2.2158959345709306
20513.652112173913,0.5373414913618664,0.024139010856376566,2.665884049010466,11022.83641923403,0.7549597573072826,0.00024837925870821453,2.21557583555758
20893.534558695654,0.5373375148711343,0.02413896860132358,2.665670285576756,11226.879936643683,0.7544454184250642,0.00024837867402979774,2.21524981676653
21273.417005217394,0.5373334655293792,0.02413892557711184,2.6654526424597034,11430.91888306509,0.7539254164760019,0.0002483780786251624,2.2149178817025614
21653.29945173913,0.5373293433427099,0.02413888178407579,2.665231121968667,11634.953175606046,0.7533998849606671,0.00024837747249451415,2.214580033933146
22033.18189826087,0.5373251483173463,0.024138837222556008,2.6650057264534284,11838.982731386093,0.7528689554546815,0.00024837685563792577,2.2142362770884745
