spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
57579.1467288,1.5107773215424145,0.898683464884775,2.1618535504437135,86989.26907163413,1.4190370435206359,0.7277628182313762,2.099022479782491
57996.386922486956,1.509193695904147,0.8986646939769306,2.1590251673228105,87527.78152863504,1.4174735769509468,0.7369489536831892,2.1081334216210905
58413.62711617391,1.5080898042368953,0.8986457904961621,2.157394085098757,88092.99548239772,1.415909743438735,0.7277146826011744,2.102400104398896
58830.86730986086,1.5076648162867166,0.8986267545043691,2.1567790792715797,88697.22875470958,1.4143456014794924,0.7276903566760211,2.101644924540068
59248.10750354782,1.5074261562109927,0.8986075860638272,2.1565871146768156,89312.14695684877,1.4127812082807136,0.724119716225033,2.101614588964111
59665.34769723478,1.5061784428152785,0.8985882852371873,2.156393835896458,89866.66048465323,1.411216619788566,0.714378203635917,2.100146015762448
60082.587890921735,1.505238745940935,0.898568852087474,2.1561992438130173,90438.63924981705,1.4096518907152689,0.7097264271129973,2.0995503898528227
60499.82808460869,1.5050936200465914,0.8985492866780865,2.156003339314703,91057.90526406014,1.4080870745653054,0.7058384534206681,2.1015222995114584
60917.06827829565,1.5045983672204797,0.8985295890727938,2.15578135376761,91655.72146738211,1.4065222236611623,0.699548386783519,2.0983473728017543
61334.30847198261,1.5039629086156254,0.8985097593357348,2.1556752008574005,92244.52496745097,1.4049573891688742,0.6956371087329671,2.097739990940653
61751.548665669565,1.5036999091144279,0.898489797531419,2.1556273627529543,92855.79811624248,1.4033926211229162,0.6657225663292436,2.0747954456423656
62168.78885935652,1.5022003049889465,0.89846970372472,2.1555481573986435,93389.97358531879,1.4018279684504853,0.6608408024034347,2.074023027269078
62586.02905304347,1.5012916164395027,0.8972496313456746,2.154826629172788,93959.88072357333,1.4002634789955373,0.6526410393078237,2.0736424459892078
63003.26924673043,1.5006783128017442,0.8946807038029486,2.1546128997268914,94547.63979417743,1.3986991995425149,0.6499488110125782,2.073259413017581
63420.50944041739,1.5004009405903111,0.8934511905434693,2.1533621456714416,95156.19201711896,1.3971351758388613,0.6731618467906628,2.1012994765232804
63837.749634104344,1.500241025523522,0.8922365280041056,2.152450619135183,95772.01097818253,1.3955714526180798,0.673102766535493,2.101266789893714
64254.9898277913,1.4994025237540378,0.8893680793327979,2.151138648172304,96344.0939115803,1.3940080736215865,0.6719821842628448,2.101233889609972
64672.23002147826,1.4991795871525513,0.888589760943438,2.1498201295765003,96955.28710383462,1.3924450816204021,0.6632900577816159,2.0953392044171153
65089.470215165216,1.4989553457677214,0.8885555304530721,2.1484950976226576,97566.20933221077,1.3908825184364482,0.6570878891417067,2.092738562183598
65506.710408852174,1.4985839992875025,0.8885210830339765,2.146877947854917,98167.30806466595,1.3893204249633664,0.6606089393339047,2.1011339069699773
65923.95060253913,1.496972654972052,0.8884864187472875,2.143339551561353,98686.3513597294,1.3877588411867305,0.6581882249185185,2.0999198065583755
66341.19079622609,1.4967122855658603,0.8884515376545175,2.1425063626824254,99293.67530378037,1.386197806204084,0.6510706187275019,2.0953833045738293
66758.43098991305,1.4966584395614047,0.888265244905402,2.1419537918040485,99914.56915293098,1.384637358244519,0.6424683415767021,2.0920076061119346
67175.6711836,1.4960827431509434,0.8868477172734608,2.14082661945486,100500.36241736608,1.3830775346876296,0.6339164145782092,2.088828347174399
67592.91137728696,1.4956087553273987,0.8866580266894144,2.139980092853799,101092.55005393931,1.3815183720823183,0.6297372093182219,2.0884473714259
68010.1515709739,1.4949309388931233,0.8865770607831263,2.1386968691092534,101670.47974225965,1.3799599061650583,0.6304914322505297,2.093689993922567
68427.39176466086,1.4948927863278407,0.88649575102356,2.1373008140768226,102291.61433622062,1.3784021718778658,0.6303758465754683,2.093478133652553
68844.63195834782,1.4948544027772424,0.8864140993191626,2.135898454538843,102912.70119051507,1.376845203385714,0.6286847854774038,2.093265006439367
69261.87215203478,1.4946380444568068,0.8863321075693678,2.1344898258697538,103521.42914873462,1.3752890340937003,0.6218796675753566,2.090877145389328
69679.11234572173,1.4940280281873817,0.8856718798187476,2.1330749635102952,104102.54682372569,1.3737336966638467,0.6151287291449563,2.0906847707731515
70096.35253940869,1.4928483566513475,0.881677805678476,2.1327004876750806,104643.22469570977,1.372179223031548,0.6057397845272661,2.0866361758924654
70513.59273309565,1.4903644929081312,0.8777085221200385,2.1323574974875985,105090.95487679058,1.3706256444214224,0.6017895617632689,2.0863281152572313
70930.8329267826,1.4881027459371772,0.8737639713944992,2.132012613492549,105552.36724995633,1.369072991363165,0.5952013833519629,2.086018287521995
71348.07312046956,1.4880600625029932,0.8721015648009129,2.131665838104899,106170.21814711406,1.3675212937068468,0.6186681178648001,2.1129673926550083
